time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1857.9080521462515 1.0188568 0.0011187766 0.0028308951 453924 887.82199 1023.05912 17441.525 18.384169 1976.7542 8.3258257 18252.635 20.042681 0 "" "" "" "" 887.82199 0.00095186778 1023.05912 0.00095278304 0.017581506 0.017835733
1857.9094410145383 1.019732 0.0011185197 0.0028308751 453925 887.82104 1023.06464 17452.424 18.379946 1974.3047 8.3308477 18268.312 20.038076 0 "" "" "" "" 887.82104 0.00094941398 1023.06464 0.00095228746 0.0190381 0.025788529
1857.9108298828255 1.0158801 0.0011183055 0.0028308551 453926 887.81848 1023.06315 17386.887 18.376429 1984.1917 8.3858519 18199.309 20.034241 0 "" "" "" "" 887.81848 0.00095317967 1023.06315 0.00095301133 0.014170247 0.020971013
1857.9122187511123 1.0130171 0.0011141608 0.0028308351 453927 887.82431 1023.07539 17326.625 18.308321 1970.3704 8.3246222 18148.018 19.959988 0 "" "" "" "" 887.82431 0.00095261884 1023.07539 0.00095547497 0.02224239 0.037347518
1857.9136076193981 1.0119298 0.001115336 0.002830815 453928 887.81608 1023.04512 17322.047 18.327629 1983.1731 8.3361845 18128.537 19.981041 0 "" "" "" "" 887.81608 0.0009526604 1023.04512 0.00095615257 0.011011005 0.0018670484
1857.9149964876854 1.0106323 0.0011134674 0.002830795 453929 887.81829 1023.05561 17291.67 18.296925 1981.1534 8.3113842 18105.293 19.947565 0 "" "" "" "" 887.81829 0.00095314614 1023.05561 0.00095754338 0.013352042 0.013862855
1857.9163853559728 1.0087699 0.0011136247 0.002830775 453930 887.82597 1023.08004 17270.588 18.299509 1980.8197 8.331028 18071.93 19.950384 0 "" "" "" "" 887.82597 0.00095671834 1023.08004 0.00095669302 0.024044156 0.045443449
1857.917774224259 1.0084372 0.0011125779 0.002830755 453931 887.81624 1023.04711 17252.623 18.282309 1976.4154 8.3071566 18065.969 19.931629 0 "" "" "" "" 887.81624 0.00095509022 1023.04711 0.0009571432 0.0097582629 0.0042541819
1857.9191630925454 1.0077059 0.0011131496 0.0028307349 453932 887.82493 1023.06622 17230.387 18.291702 1977.6724 8.3354864 18052.869 19.941872 0 "" "" "" "" 887.82493 0.00095889153 1023.06622 0.00095980562 0.02224745 0.028572805
1857.9205519608329 1.0043942 0.0011147113 0.0028307149 453933 887.82046 1023.06557 17170.506 18.317366 1968.3082 8.3459129 17993.539 19.969851 0 "" "" "" "" 887.82046 0.00096515042 1023.06557 0.00096756115 0.01746865 0.027072962
1857.9219408291194 0.99998254 0.0011112795 0.0028306949 453934 887.82271 1023.06745 17117.797 18.260973 1983.9833 8.3143883 17914.506 19.908369 0 "" "" "" "" 887.82271 0.00096171303 1023.06745 0.00096654135 0.020219455 0.028765352
1857.923329697406 0.99897277 0.0011118616 0.0028306749 453935 887.82218 1023.07015 17115.566 18.270538 1978.7285 8.3816652 17896.416 19.918798 0 "" "" "" "" 887.82218 0.00096001546 1023.07015 0.0009623724 0.017377583 0.031514026
1857.9247185656927 0.99645013 0.001108263 0.0028306548 453936 887.82187 1023.0561 17035.199 18.211407 1984.4268 8.301795 17851.223 19.85433 0 "" "" "" "" 887.82187 0.00096445036 1023.0561 0.00097037863 0.017962713 0.017638024
1857.9261074339786 0.99730647 0.0011101093 0.0028306348 453937 887.82275 1023.06252 17086.68 18.241743 1973.4545 8.3262234 17866.564 19.887405 0 "" "" "" "" 887.82275 0.00096222607 1023.06252 0.00096474861 0.019090075 0.023071341
1857.927496302266 0.99531662 0.0011085365 0.0028306148 453938 887.81776 1023.0535 17043.436 18.2159 1972.4335 8.2897959 17830.916 19.85923 0 "" "" "" "" 887.81776 0.00096426485 1023.0535 0.00096685468 0.01260694 0.011635488
1857.9288851705535 0.99244767 0.0011086244 0.0028305948 453939 887.81987 1023.06455 16988.582 18.217344 1982.2195 8.320857 17779.52 19.860806 0 "" "" "" "" 887.81987 0.00096785772 1023.06455 0.00097012561 0.016804889 0.026147343
1857.9302740386065 0.99181759 0.0011090457 0.0028305745 453940 887.82438 1023.06741 16992.76 18.224268 1983.0757 8.3465872 17768.232 19.868353 0 "" "" "" "" 887.82438 0.0009686593 1023.06741 0.00096819818 0.019543104 0.030408842
1857.9316629068933 0.98629004 0.0011074696 0.0028305545 453941 887.82058 1023.06258 16903.066 18.198368 1980.5293 8.3297129 17669.207 19.840117 0 "" "" "" "" 887.82058 0.00097115518 1023.06258 0.00097367389 0.014595909 0.02439497
1857.9330517751805 0.9795953 0.0011045517 0.0028305345 453942 887.82062 1023.05555 16790.342 18.150421 1981.8895 8.3314772 17549.271 19.787844 0 "" "" "" "" 887.82062 0.00097444857 1023.05555 0.00097686436 0.016000932 0.016607584
1857.9344406434673 0.97446138 0.0011024474 0.0028305145 453943 887.82531 1023.07045 16700.619 18.115843 1976.8583 8.3100395 17457.299 19.750145 0 "" "" "" "" 887.82531 0.0009793092 1023.07045 0.00098236348 0.022023112 0.029755343
1857.9358295117538 0.9670499 0.0011014497 0.0028304944 453944 887.82012 1023.06029 16579.221 18.099447 1978.9257 8.3423033 17324.523 19.732271 0 "" "" "" "" 887.82012 0.00098615873 1023.06029 0.00098743162 0.014719347 0.02240297
1857.9372183800403 0.95830715 0.0010992817 0.0028304744 453945 887.8228 1023.06269 16441.062 18.06382 1977.019 8.3418751 17167.898 19.693432 0 "" "" "" "" 887.8228 0.00099190639 1023.06269 0.00099367008 0.019219844 0.021729764
1857.9386072480943 0.94611686 0.0010940597 0.0028304541 453946 887.82195 1023.06624 16241.216 17.97801 1969.1786 8.3307552 16949.512 19.59988 0 "" "" "" "" 887.82195 0.00099968724 1023.06624 0.0010005878 0.017226756 0.028464511
1857.9399961163815 0.93355864 0.0010914259 0.0028304341 453947 887.82465 1023.07122 16031.031 17.934732 1978.882 8.370265 16724.533 19.552696 0 "" "" "" "" 887.82465 0.0010098137 1023.07122 0.0010109495 0.017647104 0.031136151
1857.9413849846683 0.92404139 0.0010856449 0.0028304141 453948 887.81815 1023.06066 15866.05 17.839737 1963.1392 8.2809582 16554.033 19.449131 0 "" "" "" "" 887.81815 0.0010166194 1023.06066 0.0010192923 0.010794074 0.020417377
1857.9427738529541 0.91153753 0.0010834195 0.0028303941 453949 887.82155 1023.05437 15671.128 17.803167 1974.563 8.3206615 16330.029 19.409264 0 "" "" "" "" 887.82155 0.0010278071 1023.05437 0.0010278745 0.015880737 0.013352758
1857.9441627212416 0.89695531 0.0010786016 0.0028303741 453950 887.82466 1023.06403 15431.4 17.723995 1962.5773 8.3244276 16068.792 19.32295 0 "" "" "" "" 887.82466 0.0010393277 1023.06403 0.0010407951 0.018444611 0.02423593
1857.9455515892962 0.88412279 0.0010753275 0.0028303538 453951 887.82342 1023.05764 15214.062 17.670198 1975.5197 8.3368683 15838.899 19.264297 0 "" "" "" "" 887.82342 0.0010554119 1023.05764 0.0010513141 0.01450595 0.016503647
1857.946940457582 0.86859143 0.0010690087 0.0028303338 453952 887.82447 1023.06848 14950.239 17.566362 1967.589 8.3135033 15560.657 19.151096 0 "" "" "" "" 887.82447 0.0010655675 1023.06848 0.0010675923 0.019648697 0.031507719
1857.9483293258688 0.8548367 0.0010649099 0.0028303138 453953 887.82101 1023.06697 14748.11 17.49901 1969.0776 8.288271 15314.244 19.077667 0 "" "" "" "" 887.82101 0.0010772489 1023.06697 0.001076973 0.013408045 0.027986458
1857.9497181941554 0.8378762 0.0010583942 0.0028302937 453954 887.82298 1023.04377 14442.002 17.391941 1965.0732 8.2844362 15010.399 18.960939 0 "" "" "" "" 887.82298 0.001094182 1023.04377 0.0010956536 0.014151463 0.002605214
1857.9511070622093 0.82270288 0.001053853 0.0028302735 453955 887.8284 1023.07206 14193.116 17.31732 1964.1276 8.2970104 14738.573 18.879585 0 "" "" "" "" 887.8284 0.0011097688 1023.07206 0.001109628 0.021757934 0.034676727
1857.9524959304965 0.80633909 0.0010515267 0.0028302534 453956 887.82013 1023.06134 13945.79 17.279095 1952.7686 8.3038521 14445.418 18.837912 0 "" "" "" "" 887.82013 0.0011303456 1023.06134 0.0011275825 0.011154624 0.021378597
1857.9538847987833 0.79158825 0.0010452125 0.0028302334 453957 887.82748 1023.06306 13707.331 17.175335 1968.25 8.307869 14181.159 18.724792 0 "" "" "" "" 887.82748 0.0011392481 1023.06306 0.0011394356 0.017954428 0.022405533
1857.9552736668363 0.77666777 0.0010405298 0.0028302132 453958 887.82313 1023.05379 13453.953 17.098387 1961.132 8.3103857 13913.862 18.640902 0 "" "" "" "" 887.82313 0.0011579407 1023.05379 0.0011564494 0.01153304 0.014093058
1857.9566625351238 0.76120943 0.0010351277 0.0028301931 453959 887.8273 1023.06762 13202.241 17.009619 1963.2174 8.3272238 13636.929 18.544125 0 "" "" "" "" 887.8273 0.0011741762 1023.06762 0.0011715897 0.017441362 0.030130118
1857.9580514034112 0.74704301 0.0010305537 0.0028301731 453960 887.83452 1023.06027 12941.013 16.934458 1952.1171 8.29284 13383.14 18.462183 0 "" "" "" "" 887.83452 0.0011943338 1023.06027 0.001193981 0.023371292 0.021157365
1857.9594402714642 0.73265135 0.0010265021 0.0028301529 453961 887.8259 1023.06365 12733.56 16.86788 1959.8895 8.3146038 13125.315 18.389599 0 "" "" "" "" 887.8259 0.0012133816 1023.06365 0.0012066178 0.013454012 0.023894176
1857.960829139751 0.71928072 0.0010209874 0.0028301328 453962 887.82862 1023.05318 12502.378 16.77726 1962.4556 8.3120604 12885.783 18.290804 0 "" "" "" "" 887.82862 0.0012256387 1023.05318 0.0012236771 0.014879737 0.015108196
1857.9622180080382 0.70734721 0.0010156023 0.0028301128 453963 887.83271 1023.05982 12310.965 16.688768 1959.9595 8.2786903 12671.997 18.19433 0 "" "" "" "" 887.83271 0.0012400318 1023.05982 0.0012353971 0.021230362 0.018639605
1857.9636068760922 0.69779128 0.0010151698 0.0028300926 453964 887.83126 1023.06456 12164.969 16.681662 1960.9293 8.3173609 12500.804 18.186583 0 "" "" "" "" 887.83126 0.0012587841 1023.06456 0.0012506541 0.019151211 0.025841096
1857.9649957443787 0.6884048 0.0010109985 0.0028300725 453965 887.82832 1023.05666 11983.427 16.613119 1960.1528 8.3258696 12332.646 18.111855 0 "" "" "" "" 887.82832 0.0012709429 1023.05666 0.0012650829 0.014080655 0.01766568
1857.9663846126653 0.68106318 0.0010065975 0.0028300525 453966 887.83375 1023.06734 11868.854 16.540798 1958.4221 8.2816267 12201.123 18.033012 0 "" "" "" "" 887.83375 0.0012778612 1023.06734 0.0012726375 0.021335451 0.02858918
1857.9677734807185 0.67504686 0.0010075998 0.0028300323 453967 887.83151 1023.05912 11788.81 16.557268 1966.9534 8.3498058 12093.342 18.050966 0 "" "" "" "" 887.83151 0.0012853108 1023.05912 0.0012795458 0.015749726 0.018988593
1857.969162349006 0.67328322 0.0010052664 0.0028300122 453968 887.82953 1023.06026 11746.162 16.518927 1956.3523 8.3015842 12061.746 18.009167 0 "" "" "" "" 887.82953 0.0012904212 1023.06026 0.0012840275 0.013054635 0.019675476
1857.9705512170603 0.66943926 0.0010059611 0.002829992 453969 887.83139 1023.05767 11690.326 16.530342 1955.3357 8.3140707 11992.883 18.02161 0 "" "" "" "" 887.83139 0.001293515 1023.05767 0.0012931493 0.017441906 0.01797072
1857.9719400853462 0.66873503 0.0010059124 0.002829972 453970 887.83367 1023.06877 11646.98 16.529541 1955.8286 8.3140097 11980.267 18.020739 0 "" "" "" "" 887.83367 0.0013047488 1023.06877 0.0013028288 0.018680871 0.031284817
1857.9733289534001 0.66763324 0.0010041675 0.0028299517 453971 887.83065 1023.06013 11666.691 16.500868 1950.093 8.3151007 11960.528 17.989479 0 "" "" "" "" 887.83065 0.0012978113 1023.06013 0.0012896885 0.014636058 0.01920002
1857.9747178216874 0.66713834 0.0010042201 0.0028299317 453972 887.82974 1023.06179 11652.953 16.501732 1953.556 8.3051281 11951.662 17.990421 0 "" "" "" "" 887.82974 0.0012987189 1023.06179 0.0012941972 0.013201352 0.02519951
1857.9761066899741 0.66731441 0.0010032551 0.0028299117 453973 887.83607 1023.06652 11652.633 16.485876 1960.7399 8.3089705 11954.816 17.973133 0 "" "" "" "" 887.83607 0.001298298 1023.06652 0.0012913614 0.023056297 0.02880724
1857.977495558028 0.67026645 0.0010058066 0.0028298914 453974 887.83352 1023.06375 11710.548 16.527803 1949.6429 8.3088064 12007.702 18.018843 0 "" "" "" "" 887.83352 0.0012913097 1023.06375 0.001289573 0.015921518 0.024644095
1857.9788844263146 0.67021602 0.0010072355 0.0028298714 453975 887.82944 1023.05262 11705.102 16.551281 1970.7592 8.3101463 12006.799 18.044441 0 "" "" "" "" 887.82944 0.0012947271 1023.05262 0.001293679 0.012645364 0.010354197
1857.9802732943683 0.67257148 0.0010072042 0.0028298511 453976 887.83061 1023.0635 11750.589 16.550768 1961.3143 8.3332109 12048.996 18.04388 0 "" "" "" "" 887.83061 0.0012947916 1023.0635 0.0012855578 0.016417876 0.026416365
1857.9816621626558 0.67648453 0.0010056949 0.0028298311 453977 887.83777 1023.06005 11804.99 16.525965 1960.149 8.2839165 12119.098 18.01684 0 "" "" "" "" 887.83777 0.0012855423 1023.06005 0.0012767058 0.025579635 0.022479106
1857.9830510307095 0.68279207 0.0010087681 0.0028298108 453978 887.83488 1023.05136 11897.291 16.576468 1961.9248 8.3220177 12232.096 18.071898 0 "" "" "" "" 887.83488 0.0012776661 1023.05136 0.0012701274 0.023080336 0.011799894
1857.9844398989956 0.68936652 0.0010117323 0.0028297908 453979 887.83503 1023.07268 12019.898 16.625175 1957.5148 8.3115377 12349.876 18.125 0 "" "" "" "" 887.83503 0.0012654474 1023.07268 0.0012625621 0.01931251 0.035434324
1857.9858287670502 0.70057821 0.0010159099 0.0028297706 453980 887.83081 1023.05813 12209.288 16.693825 1952.6575 8.3574781 12550.731 18.199842 0 "" "" "" "" 887.83081 0.0012494468 1023.05813 0.0012436196 0.017167309 0.018391646
1857.9872176353374 0.70925522 0.0010171485 0.0028297505 453981 887.82827 1023.05964 12342.915 16.714176 1961.4584 8.3046837 12706.179 18.222031 0 "" "" "" "" 887.82827 0.0012376622 1023.05964 0.0012340564 0.011944515 0.02063618
1857.9886065033904 0.72308946 0.0010229433 0.0028297303 453982 887.83358 1023.06544 12563.925 16.809399 1960.1781 8.2942333 12954.017 18.325844 0 "" "" "" "" 887.83358 0.0012217546 1023.06544 0.0012240123 0.021688582 0.025591338
1857.9899953714444 0.73725027 0.0010269203 0.00282971 453983 887.82694 1023.06205 12804.273 16.874752 1966.1663 8.3125858 13207.705 18.397091 0 "" "" "" "" 887.82694 0.0012030804 1023.06205 0.0011988973 0.014515016 0.023222515
1857.9913842397311 0.75094306 0.001033127 0.00282969 453984 887.82666 1023.06319 13033.202 16.976742 1955.5248 8.332674 13453.009 18.508282 0 "" "" "" "" 887.82666 0.0011883538 1023.06319 0.0011857584 0.01682042 0.022654299
1857.9927731077848 0.7671442 0.001037674 0.0028296697 453985 887.82888 1023.06768 13302.578 17.05146 1966.0983 8.3275433 13743.249 18.589741 0 "" "" "" "" 887.82888 0.0011689161 1023.06768 0.0011654663 0.02057253 0.030798145
1857.9941619760723 0.7792747 0.0010425746 0.0028296497 453986 887.82722 1023.05648 13501.062 17.131989 1965.4978 8.3130322 13960.564 18.677536 0 "" "" "" "" 887.82722 0.0011559367 1023.05648 0.0011553735 0.017373933 0.016294606
1857.995550844126 0.79500753 0.0010467203 0.0028296295 453987 887.82234 1023.06025 13751.076 17.200113 1959.9865 8.3545761 14242.415 18.751804 0 "" "" "" "" 887.82234 0.00113722 1023.06025 0.0011342191 0.010872356 0.020323509
1857.9969397121793 0.81091332 0.0010522066 0.0028296092 453988 887.82585 1023.06049 14021.076 17.290266 1961.291 8.3275433 14527.365 18.85009 0 "" "" "" "" 887.82585 0.0011220149 1023.06049 0.0011201404 0.016197054 0.019924041
1857.9983285804665 0.82677382 0.0010559486 0.0028295892 453989 887.82572 1023.06192 14252.961 17.351753 1962.7191 8.2766476 14811.503 18.917126 0 "" "" "" "" 887.82572 0.0011078909 1023.06192 0.0011083112 0.018218085 0.024537014
1857.9997174485209 0.842228 0.0010612252 0.0028295689 453990 887.82246 1023.05991 14539.791 17.438461 1956.1392 8.3005352 15088.361 19.011656 0 "" "" "" "" 887.82246 0.0010894721 1023.05991 0.0010884433 0.015374611 0.020375749
1858.001106316807 0.85749799 0.0010662564 0.0028295489 453991 887.82702 1023.06419 14771.228 17.521137 1963.1447 8.3214846 15361.921 19.101789 0 "" "" "" "" 887.82702 0.0010765104 1023.06419 0.0010754268 0.020572895 0.027356783
1858.0024951848607 0.87389797 0.001070844 0.0028295286 453992 887.82341 1023.06485 15054.214 17.596521 1965.9574 8.2984324 15655.724 19.183975 0 "" "" "" "" 887.82341 0.0010616366 1023.06485 0.0010596811 0.017812701 0.025857752
1858.0038840529153 0.88886565 0.0010776696 0.0028295084 453993 887.82524 1023.06692 15293.438 17.708681 1971.4897 8.3165464 15923.867 19.306253 0 "" "" "" "" 887.82524 0.0010486298 1023.06692 0.0010531874 0.018680101 0.028306473
1858.0052729212018 0.90441954 0.0010799224 0.0028294884 453994 887.82167 1023.05651 15541.228 17.745703 1966.8435 8.2976122 16202.512 19.346615 0 "" "" "" "" 887.82167 0.0010339449 1023.05651 0.0010341785 0.016520536 0.018181156
1858.0066617892558 0.91681105 0.0010851843 0.0028294681 453995 887.82238 1023.0571 15757.406 17.832167 1975.9432 8.3192844 16424.504 19.44088 0 "" "" "" "" 887.82238 0.0010250133 1023.0571 0.0010239353 0.01552575 0.016295854
1858.0080506573097 0.92864531 0.0010871727 0.0028294479 453996 887.81942 1023.06099 15944.961 17.864843 1967.985 8.2663755 16636.512 19.476501 0 "" "" "" "" 887.81942 0.0010138364 1023.06099 0.0010157771 0.012629656 0.021675058
1858.0094395255962 0.94115371 0.0010917383 0.0028294278 453997 887.82235 1023.0617 16149.943 17.939867 1966.2869 8.2843332 16860.598 19.558294 0 "" "" "" "" 887.82235 0.0010041718 1023.0617 0.0010077324 0.016271485 0.021741254
1858.0108283936509 0.95172161 0.001095208 0.0028294076 453998 887.82371 1023.06021 16334.094 17.996881 1967.5682 8.3080225 17049.92 19.620453 0 "" "" "" "" 887.82371 0.00099489372 1023.06021 0.0009976537 0.018020809 0.021086151
1858.0122172617046 0.96059501 0.0010978008 0.0028293873 453999 887.82359 1023.07307 16467.457 18.039488 1973.4474 8.3159218 17208.885 19.666903 0 "" "" "" "" 887.82359 0.00098924956 1023.07307 0.00099215854 0.018650193 0.036956944
1858.0136061297578 0.97061223 0.001101409 0.0028293671 454000 887.81883 1023.05155 16633.504 18.098778 1970.8092 8.3216658 17388.342 19.731543 0 "" "" "" "" 887.81883 0.00098284823 1023.05155 0.00098335138 0.013226262 0.009025421
1858.0149949980444 0.97882545 0.0011036276 0.002829347 454001 887.82466 1023.06451 16773.557 18.135235 1971.8195 8.3162212 17535.48 19.771288 0 "" "" "" "" 887.82466 0.00097622449 1023.06451 0.00097719859 0.021942886 0.026030416
1858.016383866099 0.98688704 0.0011068389 0.0028293268 454002 887.81682 1023.05348 16908.676 18.188004 1976.6505 8.3064585 17679.902 19.828817 0 "" "" "" "" 887.81682 0.00096937362 1023.05348 0.00097344589 0.010261203 0.010511559
1858.0177727341527 0.99065161 0.0011093718 0.0028293065 454003 887.82114 1023.06467 16966.803 18.229626 1968.6794 8.3213587 17747.344 19.874193 0 "" "" "" "" 887.82114 0.00096995867 1023.06467 0.00097296591 0.018328238 0.025400333
1858.0191616022064 0.9946205 0.0011116376 0.0028292863 454004 887.81996 1023.05813 17048.457 18.266857 1963.9084 8.4077158 17818.445 19.914785 0 "" "" "" "" 887.81996 0.0009668757 1023.05813 0.00096518331 0.016488411 0.017892653
1858.0205504704932 0.99481583 0.001111631 0.0028292662 454005 887.81882 1023.06098 17049.662 18.26675 1966.7382 8.3438988 17821.945 19.914669 0 "" "" "" "" 887.81882 0.00096822844 1023.06098 0.00096859585 0.012566519 0.019928467
1858.021939338547 0.99607235 0.0011105351 0.002829246 454006 887.81961 1023.04982 17055.467 18.248741 1974.2889 8.326972 17844.455 19.895035 0 "" "" "" "" 887.81961 0.00096509728 1023.04982 0.000968193 0.013549768 0.0078499848
1858.0233282066015 0.99735993 0.0011096088 0.0028292257 454007 887.82167 1023.07308 17079.592 18.233521 1973.3599 8.3262243 17867.521 19.878441 0 "" "" "" "" 887.82167 0.00096213399 1023.07308 0.00096435263 0.016927397 0.037548453
1858.0247170746554 0.9994188 0.0011096323 0.0028292055 454008 887.82184 1023.05459 17113.834 18.233906 1965.5917 8.3082008 17904.406 19.87886 0 "" "" "" "" 887.82184 0.00096079771 1023.05459 0.00096150325 0.018230494 0.014377521
